1.461739130434782510e+02,7.464500968153016913e+01,7.782608695652173836e+00,6.200000000000000000e+01,-4.041327888267018942e-01
1.663043478260869676e+02,8.795734233789835343e+01,7.000000000000000000e+00,6.100000000000000000e+01,-3.949891933316749260e-01
1.305217391304347814e+02,6.482905462916045281e+01,7.000000000000000000e+00,6.000000000000000000e+01,-3.967234062611046941e-01
1.030000000000000000e+02,5.317210478505366922e+01,4.000000000000000000e+00,6.800000000000000000e+01,-3.148451355413305897e-01
1.579130434782608745e+02,8.033617607137367145e+01,6.000000000000000000e+00,8.100000000000000000e+01,-3.857192222768539569e-01
1.364782608695652186e+02,6.747852827867636449e+01,7.478260869565217739e+00,6.600000000000000000e+01,-4.117068032397291355e-01
1.646086956521739069e+02,8.476477566581468182e+01,7.913043478260869179e+00,7.200000000000000000e+01,-3.972547043102644948e-01
1.393913043478260931e+02,6.772050792541273267e+01,6.869565217391304657e+00,6.600000000000000000e+01,-4.010866056329773777e-01
1.719130434782608745e+02,8.467741624621282881e+01,7.000000000000000000e+00,6.700000000000000000e+01,-3.962866721668040770e-01
1.699565217391304373e+02,8.579811306511115276e+01,7.000000000000000000e+00,7.400000000000000000e+01,-3.916174023835570228e-01
1.296521739130434696e+02,6.405012858950414056e+01,5.956521739130434590e+00,5.700000000000000000e+01,-3.830324832902029519e-01
1.312608695652174049e+02,6.395255158126953177e+01,6.000000000000000000e+00,7.100000000000000000e+01,-3.860722554011330465e-01
1.575652173913043441e+02,7.827331258130443814e+01,8.869565217391304657e+00,6.100000000000000000e+01,-3.715073783328831092e-01
9.304347826086956275e+01,4.757909993881917643e+01,5.913043478260869179e+00,6.000000000000000000e+01,-3.864657972441386535e-01
1.472608695652174049e+02,7.304744248606476731e+01,6.000000000000000000e+00,7.000000000000000000e+01,-3.842282632467210468e-01
9.947826086956521863e+01,4.925062949779275812e+01,5.000000000000000000e+00,6.700000000000000000e+01,-3.599569313230375767e-01
1.226086956521739069e+02,6.264527779521394990e+01,5.956521739130434590e+00,5.900000000000000000e+01,-3.835642305453826895e-01
1.138695652173912976e+02,5.648918186683348353e+01,6.000000000000000000e+00,5.700000000000000000e+01,-3.892822964977807332e-01
1.666521739130434696e+02,8.600243585115491385e+01,7.956521739130434590e+00,6.500000000000000000e+01,-3.950383305979996429e-01
1.489565217391304373e+02,7.208547846503896039e+01,6.739130434782608425e+00,7.600000000000000000e+01,-4.042101146343498042e-01
1.493043478260869676e+02,7.658651363749524421e+01,5.956521739130434590e+00,8.300000000000000000e+01,-3.901335437356533986e-01
1.242173913043478279e+02,6.381717959191860956e+01,5.000000000000000000e+00,6.400000000000000000e+01,-3.546883862557208000e-01
1.749565217391304373e+02,8.900739410595951995e+01,8.000000000000000000e+00,6.600000000000000000e+01,-3.909491477292705297e-01
1.172173913043478279e+02,6.017924477738387878e+01,4.956521739130434590e+00,6.100000000000000000e+01,-3.549244071731446626e-01
1.215217391304347814e+02,6.271861371179095812e+01,7.000000000000000000e+00,7.000000000000000000e+01,-4.026078170091956787e-01
1.326086956521739069e+02,6.769096833164590521e+01,6.000000000000000000e+00,5.600000000000000000e+01,-3.842888205745544350e-01
1.399565217391304373e+02,7.293177276236242790e+01,6.869565217391304657e+00,7.300000000000000000e+01,-4.003453217996322255e-01
1.683913043478260931e+02,8.310822031896110218e+01,6.739130434782608425e+00,7.200000000000000000e+01,-4.049609709670585200e-01
1.277391304347826093e+02,6.720607209532643367e+01,7.739130434782608425e+00,5.800000000000000000e+01,-4.040267073036378775e-01
1.513478260869565304e+02,7.686387536397302256e+01,6.956521739130434590e+00,6.800000000000000000e+01,-3.975509466505029454e-01
1.289130434782608745e+02,6.681991608622949741e+01,5.956521739130434590e+00,6.500000000000000000e+01,-3.831187233866001352e-01
1.140434782608695627e+02,5.684546696636861896e+01,4.826086956521739246e+00,6.000000000000000000e+01,-3.619024296505086169e-01
1.808695652173913118e+02,9.354789942145151826e+01,6.956521739130434590e+00,6.300000000000000000e+01,-3.874999557488998381e-01
1.592608695652174049e+02,8.035218919419928341e+01,7.782608695652173836e+00,7.100000000000000000e+01,-4.009518618681765512e-01
1.431739130434782510e+02,7.249743078451629685e+01,7.826086956521739246e+00,7.000000000000000000e+01,-3.946357748747376659e-01
1.293478260869565304e+02,6.347698845440847748e+01,6.869565217391304657e+00,6.300000000000000000e+01,-3.985252344033285432e-01
1.242173913043478279e+02,6.121939422477986881e+01,5.000000000000000000e+00,8.100000000000000000e+01,-3.567301518649674819e-01
1.154782608695652186e+02,5.769029346843633732e+01,4.130434782608695343e+00,7.500000000000000000e+01,-3.683980556624224523e-01
1.786086956521739069e+02,8.854928731833463473e+01,7.913043478260869179e+00,6.500000000000000000e+01,-3.912013240253655599e-01
1.442173913043478137e+02,7.217211531643653188e+01,6.000000000000000000e+00,6.300000000000000000e+01,-3.789056745550972161e-01
1.147391304347826093e+02,5.674922297530068249e+01,6.869565217391304657e+00,6.200000000000000000e+01,-4.017867628386348477e-01
1.348695652173913118e+02,6.853353813865422239e+01,5.956521739130434590e+00,7.700000000000000000e+01,-3.887175813505655553e-01
1.253913043478260931e+02,6.015414980805924472e+01,7.347826086956521507e+00,5.800000000000000000e+01,-4.078984030864497012e-01
1.283913043478260931e+02,6.485630209122793133e+01,6.913043478260869179e+00,7.000000000000000000e+01,-4.051060304992048500e-01
1.501304347826086882e+02,7.650270604116269624e+01,7.869565217391304657e+00,5.800000000000000000e+01,-3.928311314589052472e-01
1.719565217391304373e+02,8.632311302251113716e+01,7.000000000000000000e+00,7.300000000000000000e+01,-3.934826287613666929e-01
1.403478260869565304e+02,7.229711970601982785e+01,5.913043478260869179e+00,6.800000000000000000e+01,-3.844756807606175553e-01
8.882608695652173481e+01,4.499257734127126440e+01,4.000000000000000000e+00,7.000000000000000000e+01,-3.177172958940731040e-01
1.522608695652174049e+02,7.913981723466865503e+01,6.869565217391304657e+00,6.800000000000000000e+01,-4.019640355043443414e-01
1.706521739130434696e+02,8.594004712358925246e+01,7.956521739130434590e+00,6.300000000000000000e+01,-3.985924648982145935e-01
1.751739130434782510e+02,8.694703307913860613e+01,8.782608695652173836e+00,6.800000000000000000e+01,-3.883190777027896723e-01
1.813913043478260931e+02,9.193710257583455814e+01,7.913043478260869179e+00,7.000000000000000000e+01,-3.888328537892834502e-01
1.180000000000000000e+02,5.771009049944858305e+01,7.043478260869565410e+00,5.800000000000000000e+01,-4.177450799836668893e-01
1.488260869565217490e+02,7.701573167153050292e+01,4.000000000000000000e+00,7.400000000000000000e+01,-3.115491583097239614e-01
1.450869565217391255e+02,7.170514945593534151e+01,6.913043478260869179e+00,5.700000000000000000e+01,-3.943330706977509759e-01
1.357391304347825951e+02,6.814237594338405302e+01,6.434782608695652328e+00,6.400000000000000000e+01,-4.047531504653257284e-01
1.391304347826086882e+02,6.833760068940225096e+01,6.913043478260869179e+00,6.500000000000000000e+01,-3.947179289252628065e-01
1.394782608695652186e+02,6.669051286299165326e+01,7.869565217391304657e+00,6.500000000000000000e+01,-3.927203919640553931e-01
1.353478260869565304e+02,7.045282670350304954e+01,6.652173913043478493e+00,6.900000000000000000e+01,-4.074131684171974355e-01
1.150000000000000000e+02,5.844733449089795130e+01,4.000000000000000000e+00,6.700000000000000000e+01,-3.119016018106658406e-01
9.882608695652173481e+01,5.216900174512642252e+01,3.869565217391304213e+00,7.600000000000000000e+01,-3.197847338618484692e-01
1.550434782608695627e+02,7.814990156503402829e+01,8.782608695652173836e+00,6.500000000000000000e+01,-3.836928347286591712e-01
1.309130434782608745e+02,6.709146609021438223e+01,6.391304347826086918e+00,6.300000000000000000e+01,-4.111403561747465352e-01
1.406521739130434696e+02,7.065061840792991177e+01,6.000000000000000000e+00,6.300000000000000000e+01,-3.795965553964124606e-01
1.543478260869565304e+02,8.114723358061296210e+01,6.956521739130434590e+00,6.400000000000000000e+01,-3.984154938022797521e-01
1.086086956521739069e+02,5.347789613937772657e+01,4.826086956521739246e+00,6.500000000000000000e+01,-3.596271016503345130e-01
1.062608695652173907e+02,5.379693924320191911e+01,4.000000000000000000e+00,7.000000000000000000e+01,-3.162945907428549863e-01
1.110000000000000000e+02,5.857163446273600016e+01,6.956521739130434590e+00,6.200000000000000000e+01,-4.056191862106007240e-01
1.027826086956521721e+02,5.219191553709089249e+01,5.000000000000000000e+00,6.100000000000000000e+01,-3.558731512936325614e-01
1.316086956521739069e+02,6.595435000502226330e+01,6.869565217391304657e+00,6.100000000000000000e+01,-4.017937425974010823e-01
1.600434782608695627e+02,7.998663425897511559e+01,6.956521739130434590e+00,6.200000000000000000e+01,-3.994062145456812041e-01
1.526956521739130324e+02,7.758129740800859508e+01,8.000000000000000000e+00,7.200000000000000000e+01,-3.924126222258603747e-01
1.578695652173913118e+02,7.839312605987042559e+01,7.782608695652173836e+00,6.000000000000000000e+01,-3.912651570380235033e-01
1.303043478260869676e+02,6.441727237501719117e+01,6.913043478260869179e+00,5.500000000000000000e+01,-4.016513058374217016e-01
1.096521739130434838e+02,5.551134912270575228e+01,6.956521739130434590e+00,6.500000000000000000e+01,-4.046642540037495017e-01
1.667826086956521863e+02,8.133486142973666233e+01,6.913043478260869179e+00,6.200000000000000000e+01,-3.952462862746277672e-01
1.321304347826086882e+02,6.514689998054473108e+01,6.086956521739130821e+00,6.200000000000000000e+01,-4.173860265515977885e-01
1.500434782608695627e+02,7.255498119662556178e+01,7.956521739130434590e+00,6.100000000000000000e+01,-3.884511997382728010e-01
1.185217391304347814e+02,6.132467215582782671e+01,6.434782608695652328e+00,7.400000000000000000e+01,-4.104298381857809930e-01
1.553913043478260931e+02,7.776990486535777336e+01,6.956521739130434590e+00,6.300000000000000000e+01,-3.965841319412793387e-01
1.163478260869565162e+02,5.832947850993617323e+01,6.086956521739130821e+00,6.400000000000000000e+01,-4.148924241961621795e-01
1.398695652173913118e+02,7.106610517221149337e+01,6.913043478260869179e+00,6.100000000000000000e+01,-4.016258952591230114e-01
1.449130434782608745e+02,7.428257659620290099e+01,5.956521739130434590e+00,7.100000000000000000e+01,-3.854480314446431799e-01
1.344782608695652186e+02,7.010956980795222648e+01,5.913043478260869179e+00,5.900000000000000000e+01,-3.858280901157793985e-01
1.382173913043478137e+02,7.030062493045598160e+01,6.956521739130434590e+00,7.800000000000000000e+01,-3.963383763305816654e-01
9.078260869565217206e+01,4.416493520855979682e+01,4.913043478260869179e+00,6.200000000000000000e+01,-3.611269762802308270e-01
1.679130434782608745e+02,8.531274712570441920e+01,7.043478260869565410e+00,6.900000000000000000e+01,-4.158148831504285825e-01
1.512173913043478137e+02,7.378528833516581642e+01,8.782608695652173836e+00,6.300000000000000000e+01,-3.798535501649753510e-01
1.263913043478260931e+02,6.431014279569873793e+01,6.000000000000000000e+00,5.700000000000000000e+01,-3.835777035958695680e-01
1.299130434782608745e+02,6.521148326335719503e+01,5.956521739130434590e+00,6.000000000000000000e+01,-3.817929372341558047e-01
1.119130434782608745e+02,5.779187819902335121e+01,4.956521739130434590e+00,6.900000000000000000e+01,-3.560277579903967093e-01
1.448260869565217490e+02,7.356484596099431883e+01,5.000000000000000000e+00,7.400000000000000000e+01,-3.526946720189922946e-01
1.111304347826087024e+02,5.508530933332249191e+01,6.391304347826086918e+00,6.700000000000000000e+01,-4.108304611305170218e-01
1.432173913043478137e+02,7.236269538784792132e+01,7.826086956521739246e+00,6.800000000000000000e+01,-3.983030275876819903e-01
9.700000000000000000e+01,4.778074926160115865e+01,4.000000000000000000e+00,6.700000000000000000e+01,-3.163773262851207746e-01
1.115652173913043441e+02,5.820873574469769807e+01,6.000000000000000000e+00,5.800000000000000000e+01,-3.878106328262479474e-01
1.382173913043478137e+02,6.958314615802459002e+01,6.000000000000000000e+00,6.600000000000000000e+01,-3.849004986473017476e-01
1.302173913043478137e+02,6.733630421706145341e+01,5.913043478260869179e+00,6.300000000000000000e+01,-3.847545828224883668e-01
1.231304347826087024e+02,6.136204360398141944e+01,6.695652173913043903e+00,6.200000000000000000e+01,-4.006202937807079034e-01
1.734347826086956559e+02,8.402371206822107297e+01,8.956521739130435478e+00,6.600000000000000000e+01,-3.771003974482329268e-01
1.367826086956521863e+02,6.728565734088110162e+01,6.913043478260869179e+00,6.800000000000000000e+01,-3.961884548510072879e-01
1.140434782608695627e+02,5.523542856871810613e+01,5.913043478260869179e+00,6.800000000000000000e+01,-3.862238101376225807e-01
1.408260869565217490e+02,7.114176127724459775e+01,6.782608695652173836e+00,7.100000000000000000e+01,-3.989647644764578449e-01
1.167826086956521721e+02,5.911003339054064298e+01,5.869565217391304657e+00,6.000000000000000000e+01,-3.893612682214930842e-01
1.740869565217391255e+02,8.732952902836592557e+01,8.869565217391304657e+00,6.900000000000000000e+01,-3.816506505208504541e-01
1.223913043478260931e+02,6.165353276793469917e+01,6.000000000000000000e+00,5.900000000000000000e+01,-3.806280759216558729e-01
1.679130434782608745e+02,8.306017153161712940e+01,7.000000000000000000e+00,6.000000000000000000e+01,-3.932770575089516996e-01
1.722608695652174049e+02,8.804348997218484385e+01,7.913043478260869179e+00,6.700000000000000000e+01,-3.937200812015851370e-01
1.546086956521739069e+02,8.023700072027232011e+01,7.000000000000000000e+00,6.100000000000000000e+01,-3.924729125920846662e-01
1.833913043478260931e+02,9.149850427512451745e+01,7.000000000000000000e+00,7.300000000000000000e+01,-3.916262972792303731e-01
1.442173913043478137e+02,7.169122966630710891e+01,6.956521739130434590e+00,6.400000000000000000e+01,-4.047240957174231268e-01
1.498260869565217490e+02,7.711835778022874877e+01,7.000000000000000000e+00,7.100000000000000000e+01,-3.975057068979607200e-01
1.200869565217391255e+02,5.899068728003387463e+01,6.956521739130434590e+00,5.500000000000000000e+01,-3.989968825958719045e-01
8.826086956521739069e+01,4.427005697606489321e+01,5.000000000000000000e+00,7.000000000000000000e+01,-3.638930738885053917e-01
1.291739130434782510e+02,6.344407141434461295e+01,6.913043478260869179e+00,6.600000000000000000e+01,-4.002988417431040391e-01
1.466086956521739069e+02,7.302162763706927251e+01,7.000000000000000000e+00,6.700000000000000000e+01,-4.012157345212053472e-01
1.512608695652174049e+02,7.630633084143289580e+01,9.521739130434783149e+00,7.000000000000000000e+01,-3.661921515858548859e-01
1.387826086956521863e+02,6.826815877095474150e+01,6.869565217391304657e+00,5.900000000000000000e+01,-4.010914983549225821e-01
8.373913043478260931e+01,4.497293872309551688e+01,5.000000000000000000e+00,7.200000000000000000e+01,-3.586247460982303070e-01
1.705217391304347814e+02,8.492824220546820868e+01,6.913043478260869179e+00,7.100000000000000000e+01,-4.036600814396465453e-01
1.173913043478260931e+02,6.288860218342413333e+01,5.956521739130434590e+00,6.200000000000000000e+01,-3.882902375000154005e-01
8.991304347826087451e+01,4.422659940422347802e+01,4.043478260869565410e+00,7.200000000000000000e+01,-3.705368711867826348e-01
1.582173913043478137e+02,7.849374990853448253e+01,6.000000000000000000e+00,7.600000000000000000e+01,-3.826129312113886738e-01
1.201739130434782652e+02,6.025299100377661432e+01,6.000000000000000000e+00,7.700000000000000000e+01,-3.885509028616944693e-01
1.010434782608695627e+02,5.094870705904265407e+01,5.956521739130434590e+00,6.400000000000000000e+01,-3.906786574340773144e-01
1.270434782608695627e+02,6.381968794321985428e+01,5.478260869565217739e+00,6.900000000000000000e+01,-3.946920317252983756e-01
1.024782608695652186e+02,4.854882225443260069e+01,4.217391304347826164e+00,7.400000000000000000e+01,-3.704538460119906618e-01
1.448260869565217490e+02,7.214483675465437784e+01,6.956521739130434590e+00,5.500000000000000000e+01,-3.921566057444429432e-01
1.478695652173913118e+02,7.777198861697401355e+01,8.130434782608695343e+00,5.900000000000000000e+01,-4.013462211904499366e-01
1.491304347826086882e+02,7.593855431610845130e+01,7.000000000000000000e+00,8.300000000000000000e+01,-3.993046774718952419e-01
1.577391304347825951e+02,7.989494089757916129e+01,7.782608695652173836e+00,6.300000000000000000e+01,-3.998557507295469327e-01
1.152173913043478279e+02,5.873666697584082641e+01,4.000000000000000000e+00,6.700000000000000000e+01,-3.142827417374981502e-01
1.287826086956521863e+02,6.611075866352761921e+01,5.956521739130434590e+00,7.500000000000000000e+01,-3.890560968182634749e-01
1.713043478260869676e+02,8.747074044949322058e+01,7.913043478260869179e+00,6.700000000000000000e+01,-3.863230861917454351e-01
1.189565217391304373e+02,6.101376764220705695e+01,6.869565217391304657e+00,6.200000000000000000e+01,-4.005499321043665129e-01
1.697391304347825951e+02,8.429505398587875220e+01,7.913043478260869179e+00,6.700000000000000000e+01,-3.906999324312532829e-01
1.821739130434782510e+02,9.224801164347073268e+01,7.000000000000000000e+00,7.400000000000000000e+01,-3.900288058774938338e-01
1.270869565217391255e+02,6.291690988444294419e+01,6.913043478260869179e+00,6.100000000000000000e+01,-4.022462679901347427e-01
1.822173913043478137e+02,9.062056585853864021e+01,8.000000000000000000e+00,6.900000000000000000e+01,-3.890812416435899812e-01
1.201739130434782652e+02,5.979484028660989736e+01,5.000000000000000000e+00,7.300000000000000000e+01,-3.552452980244211744e-01
1.190869565217391255e+02,5.882787916956494456e+01,4.869565217391304657e+00,7.400000000000000000e+01,-3.580843098970447058e-01
1.299130434782608745e+02,6.734437483661413637e+01,5.913043478260869179e+00,5.500000000000000000e+01,-3.815265551532079358e-01
1.196956521739130466e+02,5.978859330447625808e+01,6.956521739130434590e+00,5.800000000000000000e+01,-3.949371582977707629e-01
1.860000000000000000e+02,9.667753334950914734e+01,6.956521739130434590e+00,6.500000000000000000e+01,-3.927736190452140730e-01
1.521304347826086882e+02,7.481450050736158630e+01,6.956521739130434590e+00,6.700000000000000000e+01,-3.956714234617747517e-01
1.736521739130434696e+02,8.743808650886646205e+01,7.521739130434782261e+00,7.200000000000000000e+01,-4.098946113729097784e-01
1.431304347826086882e+02,7.076099615660521636e+01,7.695652173913043903e+00,6.100000000000000000e+01,-4.071462421762737649e-01
1.565652173913043441e+02,8.253144088877805018e+01,7.478260869565217739e+00,6.300000000000000000e+01,-4.076078639607151333e-01
1.137391304347826093e+02,5.739751134239527630e+01,5.000000000000000000e+00,5.700000000000000000e+01,-3.547623840510533144e-01
1.439130434782608745e+02,7.423973026221952409e+01,8.000000000000000000e+00,6.600000000000000000e+01,-3.983746448927689698e-01
1.382173913043478137e+02,7.081792051177899339e+01,8.000000000000000000e+00,5.800000000000000000e+01,-3.942366018177567155e-01
1.354782608695652186e+02,6.750142730155441484e+01,6.000000000000000000e+00,7.700000000000000000e+01,-3.918887050172717990e-01
1.146956521739130466e+02,5.770255609795075458e+01,4.000000000000000000e+00,6.600000000000000000e+01,-3.125487696415423233e-01
1.371304347826086882e+02,6.832429645569727938e+01,5.739130434782608425e+00,6.400000000000000000e+01,-3.894286157790958214e-01
1.322608695652174049e+02,6.599188475680128363e+01,6.956521739130434590e+00,6.500000000000000000e+01,-4.218574296324844597e-01
1.750869565217391255e+02,8.842814907826078752e+01,8.000000000000000000e+00,7.500000000000000000e+01,-4.025280645258328405e-01
1.387826086956521863e+02,7.044208228411294215e+01,5.739130434782608425e+00,6.800000000000000000e+01,-3.848793459759974889e-01
1.707391304347825951e+02,8.585834919495140127e+01,7.608695652173913082e+00,6.300000000000000000e+01,-4.033267107339110202e-01
1.244782608695652186e+02,6.266931216909146229e+01,6.000000000000000000e+00,6.700000000000000000e+01,-3.828323042422835387e-01
1.006086956521739069e+02,5.375849964968311667e+01,3.956521739130434590e+00,7.200000000000000000e+01,-3.158610181986716281e-01
1.353043478260869676e+02,6.993466742260150681e+01,7.000000000000000000e+00,6.100000000000000000e+01,-3.946505528393773887e-01
1.599565217391304373e+02,8.249599343487126646e+01,5.956521739130434590e+00,7.300000000000000000e+01,-3.822050594106561894e-01
1.469130434782608745e+02,7.384314644352474488e+01,6.956521739130434590e+00,6.000000000000000000e+01,-3.964086238724038869e-01
1.243043478260869534e+02,6.166141771628843316e+01,7.956521739130434590e+00,5.900000000000000000e+01,-3.994926706646028114e-01
1.322608695652174049e+02,6.341867906031267665e+01,6.913043478260869179e+00,6.500000000000000000e+01,-4.036692659866127908e-01
1.664347826086956559e+02,8.365938847871416328e+01,7.869565217391304657e+00,6.800000000000000000e+01,-3.964052625082582493e-01
1.443913043478260931e+02,7.267532977092193391e+01,8.608695652173912194e+00,6.200000000000000000e+01,-3.952126407346363002e-01
1.352173913043478137e+02,6.774145804704767215e+01,6.869565217391304657e+00,6.800000000000000000e+01,-4.040957412502586554e-01
1.614782608695652186e+02,8.159371052255158929e+01,6.391304347826086918e+00,7.800000000000000000e+01,-4.216255769807223386e-01
1.373913043478260931e+02,7.086141348398729178e+01,6.913043478260869179e+00,6.300000000000000000e+01,-3.970488392272390477e-01
1.323913043478260931e+02,6.760765094575585010e+01,5.826086956521739246e+00,5.900000000000000000e+01,-3.854846560330341121e-01
1.050434782608695627e+02,5.349127223700700284e+01,4.173913043478260754e+00,6.900000000000000000e+01,-3.669553125552593165e-01
1.081304347826087024e+02,5.435264010299782456e+01,4.869565217391304657e+00,6.700000000000000000e+01,-3.625628830932742241e-01
1.179565217391304373e+02,6.086160026939628409e+01,6.826086956521739246e+00,6.200000000000000000e+01,-4.003742424956523993e-01
1.378695652173913118e+02,6.957553406702288612e+01,5.956521739130434590e+00,7.700000000000000000e+01,-3.849427512464697609e-01
1.708695652173913118e+02,8.777000126768624000e+01,7.782608695652173836e+00,7.200000000000000000e+01,-3.994884317501264381e-01
1.201739130434782652e+02,6.245263818134728240e+01,5.000000000000000000e+00,6.600000000000000000e+01,-3.566057013261559883e-01
1.347391304347825951e+02,7.052286372730758046e+01,8.086956521739130821e+00,5.600000000000000000e+01,-3.953940464981473557e-01
1.340000000000000000e+02,6.815623762556680276e+01,6.956521739130434590e+00,6.900000000000000000e+01,-3.974972113298934628e-01
1.398695652173913118e+02,6.945783832187571250e+01,6.000000000000000000e+00,6.900000000000000000e+01,-3.831310230410857054e-01
1.247826086956521721e+02,6.328072844780925976e+01,4.956521739130434590e+00,6.900000000000000000e+01,-3.554783824076283016e-01
1.203043478260869534e+02,6.039674493231380126e+01,4.956521739130434590e+00,6.400000000000000000e+01,-3.558789886931289503e-01
1.324347826086956559e+02,6.690891100250775025e+01,5.913043478260869179e+00,5.500000000000000000e+01,-3.796187044782287079e-01
1.383478260869565304e+02,7.036567389886283763e+01,8.260869565217390686e+00,6.600000000000000000e+01,-3.960904176809220134e-01
1.433478260869565304e+02,7.272026646094057867e+01,7.652173913043478493e+00,8.100000000000000000e+01,-4.165729482409190054e-01
1.304782608695652186e+02,6.705416370043859331e+01,5.000000000000000000e+00,6.900000000000000000e+01,-3.555038831574179325e-01
1.206086956521739069e+02,6.048346064716954373e+01,6.000000000000000000e+00,5.500000000000000000e+01,-3.808619842751509998e-01
1.723043478260869676e+02,8.565174454658536263e+01,7.913043478260869179e+00,6.200000000000000000e+01,-3.911427222634898948e-01
1.240869565217391255e+02,6.371592711080121063e+01,6.826086956521739246e+00,5.700000000000000000e+01,-3.997311912410320689e-01
1.274782608695652186e+02,6.641390158777507224e+01,5.000000000000000000e+00,7.100000000000000000e+01,-3.549807836776439074e-01
1.485217391304347814e+02,7.432965244908375269e+01,8.695652173913043015e+00,7.500000000000000000e+01,-3.828065424998212118e-01
1.480434782608695627e+02,7.229452277811518002e+01,7.347826086956521507e+00,6.300000000000000000e+01,-4.088768114046676949e-01
1.337826086956521863e+02,6.782058987554732710e+01,7.913043478260869179e+00,5.600000000000000000e+01,-3.897636963076615557e-01
1.807826086956521863e+02,9.151252101202480560e+01,7.000000000000000000e+00,6.800000000000000000e+01,-3.946845521329220841e-01
1.222608695652173907e+02,6.106495602024897096e+01,4.000000000000000000e+00,7.000000000000000000e+01,-3.153111096921373813e-01
1.498260869565217490e+02,7.709595684123016213e+01,5.956521739130434590e+00,7.000000000000000000e+01,-3.826690331903396802e-01
1.275217391304347814e+02,6.333953925630956405e+01,5.913043478260869179e+00,6.100000000000000000e+01,-3.846099760595483863e-01
1.645652173913043441e+02,8.462152428041876817e+01,6.913043478260869179e+00,6.500000000000000000e+01,-3.919396930931948186e-01
1.210434782608695627e+02,6.040505567407534926e+01,5.956521739130434590e+00,8.100000000000000000e+01,-3.881310506153141660e-01
1.641739130434782510e+02,8.214159181997489156e+01,7.913043478260869179e+00,6.000000000000000000e+01,-3.973670725602289622e-01
1.085652173913043441e+02,5.672166981046094492e+01,5.000000000000000000e+00,8.000000000000000000e+01,-3.570507368568075490e-01
1.708695652173913118e+02,8.813641510740148988e+01,6.478260869565217739e+00,7.500000000000000000e+01,-4.061003113296480227e-01
1.645217391304347814e+02,8.084939397378840908e+01,8.000000000000000000e+00,6.100000000000000000e+01,-3.949967884111556526e-01
1.216956521739130466e+02,6.122717369288715616e+01,5.913043478260869179e+00,7.700000000000000000e+01,-3.916078287375827083e-01
1.355217391304347814e+02,6.573007445414188510e+01,5.956521739130434590e+00,5.700000000000000000e+01,-3.837989888196882693e-01
1.396956521739130324e+02,6.933478386037147345e+01,5.000000000000000000e+00,6.600000000000000000e+01,-3.546576231516748168e-01
1.639565217391304373e+02,8.220621424247106290e+01,7.869565217391304657e+00,5.900000000000000000e+01,-3.922183416343420492e-01
1.184347826086956559e+02,6.068160278862158918e+01,6.000000000000000000e+00,7.200000000000000000e+01,-3.911081060287982525e-01
1.257826086956521721e+02,6.169643906162961144e+01,8.304347826086956985e+00,5.900000000000000000e+01,-4.023399279056851796e-01
1.145652173913043441e+02,5.939989752589609395e+01,6.521739130434782261e+00,5.800000000000000000e+01,-4.143889057429968048e-01
1.447391304347825951e+02,7.452163651115287735e+01,6.000000000000000000e+00,6.900000000000000000e+01,-3.847240768165626768e-01
1.429130434782608745e+02,7.228662207646236482e+01,7.043478260869565410e+00,6.100000000000000000e+01,-4.147409277367135605e-01
1.596521739130434696e+02,8.156682073649363929e+01,7.956521739130434590e+00,6.000000000000000000e+01,-3.997660040524150249e-01
1.310434782608695627e+02,6.753145951121902613e+01,5.956521739130434590e+00,5.700000000000000000e+01,-3.822007803988810015e-01
9.921739130434782794e+01,4.945425482360545288e+01,4.913043478260869179e+00,6.000000000000000000e+01,-3.581393223844700491e-01
1.781304347826086882e+02,9.077960541274279649e+01,8.000000000000000000e+00,7.200000000000000000e+01,-3.929277415939075868e-01
1.358695652173913118e+02,6.774437537727332881e+01,6.000000000000000000e+00,6.800000000000000000e+01,-3.847821780667128877e-01
1.350434782608695627e+02,6.831509766640138537e+01,5.869565217391304657e+00,7.800000000000000000e+01,-3.852788050743451431e-01
1.037391304347826093e+02,5.261974861840402440e+01,5.695652173913043903e+00,7.500000000000000000e+01,-3.925140162376029584e-01
1.168695652173912976e+02,5.899715274164130108e+01,5.826086956521739246e+00,5.900000000000000000e+01,-3.892555274806884236e-01
1.750434782608695627e+02,8.789326081357253884e+01,7.956521739130434590e+00,6.900000000000000000e+01,-3.940400340164034731e-01
1.087391304347826093e+02,5.580584637937657533e+01,5.000000000000000000e+00,6.100000000000000000e+01,-3.599065078921039884e-01
1.100869565217391255e+02,5.693450227592328616e+01,6.739130434782608425e+00,6.100000000000000000e+01,-4.100263576590275627e-01
1.210869565217391255e+02,6.225965645692551931e+01,7.869565217391304657e+00,7.000000000000000000e+01,-3.992940870512696749e-01
9.408695652173912549e+01,4.778447165372131877e+01,5.000000000000000000e+00,6.200000000000000000e+01,-3.577340149466805008e-01
1.328695652173913118e+02,6.550246653775447214e+01,6.000000000000000000e+00,6.500000000000000000e+01,-3.806088677809146836e-01
1.596521739130434696e+02,8.138271465771640578e+01,6.956521739130434590e+00,6.200000000000000000e+01,-3.983368269173281906e-01
1.503478260869565304e+02,7.620344104354782644e+01,7.956521739130434590e+00,7.400000000000000000e+01,-3.905012923633909838e-01
1.799565217391304373e+02,9.125363168906041267e+01,7.826086956521739246e+00,7.000000000000000000e+01,-3.979865912381304605e-01
