rep,run_seed,R0,sigma,avg_time,max_time,num_strains,avg_time_repeat,var_time_repeat,avg_prev,var_prev,avg_div,var_div,max_abundance,avg_npmi,div_all_isolates
8.200000000000000000e+01,2.426596128000000000e+09,1.200000000000000000e+01,1.000000000000000000e+00,8.947368421052631859e+00,1.900000000000000000e+01,1.900000000000000000e+01,1.165562913907284726e+00,2.457395143487859090e-01,8.821739130434782794e+01,5.930905138339922814e+03,7.391304347826086918e+00,4.794466403162055634e+00,1.770000000000000000e+02,-5.408481641632554293e-01,1.401197286694998390e+01
8.300000000000000000e+01,2.358649375000000000e+09,1.000000000000000000e+00,1.000000000000000056e-01,4.500000000000000000e+00,1.500000000000000000e+01,4.000000000000000000e+00,1.142857142857142794e+00,2.857142857142856429e-01,2.086956521739130377e+00,4.719367588932805724e+00,7.826086956521739468e-01,3.596837944664031395e-01,7.000000000000000000e+00,-1.897008424444787122e-01,1.139393939393939403e+00
8.300000000000000000e+01,2.358649375000000000e+09,1.000000000000000000e+00,2.000000000000000111e-01,4.666666666666666963e+00,1.100000000000000000e+01,3.000000000000000000e+00,1.363636363636363535e+00,2.545454545454545747e-01,1.000000000000000000e+00,1.818181818181818121e+00,6.086956521739130821e-01,5.217391304347825942e-01,4.000000000000000000e+00,-1.436947507629190990e-01,1.462427745664739875e+00
8.300000000000000000e+01,2.358649375000000000e+09,1.000000000000000000e+00,2.999999999999999889e-01,2.428571428571428381e+00,1.000000000000000000e+01,7.000000000000000000e+00,1.800000000000000044e+00,3.066666666666667318e+00,1.000000000000000000e+00,9.090909090909090606e-01,7.391304347826086474e-01,3.833992094861659594e-01,3.000000000000000000e+00,-3.196228271428888101e-01,2.364485981308411144e+00
8.300000000000000000e+01,2.358649375000000000e+09,1.000000000000000000e+00,4.000000000000000222e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,nan,nan,2.173913043478260809e-01,2.687747035573122556e-01,1.739130434782608647e-01,1.501976284584980170e-01,2.000000000000000000e+00,-1.923076923076923184e-01,1.000000000000000000e+01
8.300000000000000000e+01,2.358649375000000000e+09,1.000000000000000000e+00,5.000000000000000000e-01,2.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.608695652173912971e-01,3.833992094861660149e-01,1.739130434782608647e-01,1.501976284584980170e-01,2.000000000000000000e+00,-9.871794871794871418e-02,2.142857142857142794e+00
8.300000000000000000e+01,2.358649375000000000e+09,1.000000000000000000e+00,5.999999999999999778e-01,2.799999999999999822e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.111111111111111160e+00,1.111111111111111188e-01,1.478260869565217295e+00,3.533596837944662727e+00,6.086956521739130821e-01,3.399209486166007155e-01,5.000000000000000000e+00,-2.357582966567041693e-01,1.821428571428571397e+00
8.300000000000000000e+01,2.358649375000000000e+09,1.000000000000000000e+00,6.999999999999999556e-01,2.125000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,1.444444444444444420e+00,5.277777777777777901e-01,1.217391304347826164e+00,2.541501976284585407e+00,7.391304347826086474e-01,9.288537549407114291e-01,4.000000000000000000e+00,-3.521785837037018085e-01,4.846153846153845812e+00
8.300000000000000000e+01,2.358649375000000000e+09,1.000000000000000000e+00,8.000000000000000444e-01,2.857142857142857206e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.384615384615384581e+00,9.230769230769227951e-01,1.739130434782608647e+00,4.837944664031621045e+00,8.695652173913043237e-01,8.458498023715415037e-01,7.000000000000000000e+00,-3.128994875757623029e-01,3.679245283018867774e+00
8.300000000000000000e+01,2.358649375000000000e+09,1.000000000000000000e+00,9.000000000000000222e-01,3.333333333333333481e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.571428571428571397e+00,6.190476190476190688e-01,6.956521739130434590e-01,1.221343873517786838e+00,4.347826086956521618e-01,4.387351778656125023e-01,3.000000000000000000e+00,-1.451344913863740205e-01,2.790697674418604723e+00
8.300000000000000000e+01,2.358649375000000000e+09,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-01,7.114624505928851539e-01,2.608695652173912971e-01,2.015810276679840807e-01,3.000000000000000000e+00,-9.871794871794871418e-02,1.250000000000000000e+00
8.300000000000000000e+01,2.358649375000000000e+09,2.000000000000000000e+00,1.000000000000000056e-01,1.111111111111111072e+01,2.300000000000000000e+01,9.000000000000000000e+00,1.021978021978021900e+00,2.173382173382173294e-02,1.034782608695652186e+02,2.715260869565217945e+03,4.347826086956521507e+00,4.189723320158101338e-01,6.800000000000000000e+01,-3.581868393279682428e-01,3.398167564719198896e+00
8.300000000000000000e+01,2.358649375000000000e+09,2.000000000000000000e+00,2.000000000000000111e-01,1.333333333333333393e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.148648648648648685e+00,1.379113807685236281e+00,8.504347826086956275e+01,1.977407114624506221e+03,6.956521739130434590e+00,2.498023715415019552e+00,4.900000000000000000e+01,-4.032390569724156881e-01,6.118465895454327175e+00
8.300000000000000000e+01,2.358649375000000000e+09,2.000000000000000000e+00,2.999999999999999889e-01,1.450000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,1.029629629629629672e+00,2.896627971254836509e-02,7.056521739130434412e+01,1.468166007905138258e+03,6.304347826086956097e+00,7.667984189723320299e-01,4.100000000000000000e+01,-3.647351356803906763e-01,5.686396744342776977e+00
8.300000000000000000e+01,2.358649375000000000e+09,2.000000000000000000e+00,4.000000000000000222e-01,1.608333333333333215e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.055248618784530468e+00,6.359729895641498543e-02,5.852173913043478137e+01,8.098972332015808888e+02,8.391304347826087806e+00,1.612648221343873534e+00,3.600000000000000000e+01,-3.998232328602238095e-01,8.235692839596033821e+00
8.300000000000000000e+01,2.358649375000000000e+09,2.000000000000000000e+00,5.000000000000000000e-01,1.200000000000000000e+01,2.200000000000000000e+01,8.000000000000000000e+00,1.113636363636363535e+00,1.478578892371995579e-01,2.852173913043478137e+01,3.300790513833991895e+02,4.173913043478260754e+00,1.059288537549406772e+00,3.900000000000000000e+01,-3.283510282031013028e-01,5.396769574719284535e+00
8.300000000000000000e+01,2.358649375000000000e+09,2.000000000000000000e+00,5.999999999999999778e-01,9.363636363636363313e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.086956521739130377e+00,1.022455805064500373e-01,3.417391304347825809e+01,4.837865612648220690e+02,4.478260869565217739e+00,5.897233201581028261e+00,3.700000000000000000e+01,-4.179227394755907210e-01,7.377854836781059689e+00
8.300000000000000000e+01,2.358649375000000000e+09,2.000000000000000000e+00,6.999999999999999556e-01,9.416666666666666075e+00,1.500000000000000000e+01,1.200000000000000000e+01,1.089108910891089188e+00,8.198019801980196974e-02,3.030434782608695699e+01,2.763122529644269321e+02,4.913043478260869179e+00,3.719367588932805280e+00,2.500000000000000000e+01,-4.361197128671329137e-01,9.599715043337159415e+00
8.300000000000000000e+01,2.358649375000000000e+09,2.000000000000000000e+00,8.000000000000000444e-01,8.000000000000000000e+00,1.400000000000000000e+01,8.000000000000000000e+00,1.125000000000000000e+00,1.477272727272727348e-01,1.308695652173913082e+01,1.109011857707509989e+02,2.782608695652173836e+00,1.723320158102766619e+00,2.200000000000000000e+01,-3.328143754082852346e-01,4.859541491766225185e+00
8.300000000000000000e+01,2.358649375000000000e+09,2.000000000000000000e+00,9.000000000000000222e-01,5.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,1.218750000000000000e+00,2.409274193548387177e-01,1.491304347826086918e+01,2.483557312252964095e+02,1.739130434782608647e+00,1.383399209486166237e+00,2.900000000000000000e+01,-3.460405056827587922e-01,4.772804947514036833e+00
8.300000000000000000e+01,2.358649375000000000e+09,2.000000000000000000e+00,1.000000000000000000e+00,5.200000000000000178e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.695652173913043015e+00,7.585770750988143618e+01,1.130434782608695565e+00,3.913043478260869179e-01,3.300000000000000000e+01,-2.320842424191606190e-01,2.939004578348840546e+00
8.300000000000000000e+01,2.358649375000000000e+09,3.000000000000000000e+00,1.000000000000000056e-01,1.528571428571428648e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.010000000000000009e+00,2.000000000000000042e-02,1.788260869565217490e+02,8.244241106719367963e+03,9.304347826086956985e+00,3.122529644268773885e-01,5.500000000000000000e+01,-4.225174143815151329e-01,8.822855902768720782e+00
8.300000000000000000e+01,2.358649375000000000e+09,3.000000000000000000e+00,2.000000000000000111e-01,1.721428571428571530e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.022026431718061623e+00,3.048614089119332585e-02,1.632608695652174049e+02,6.721837944664031056e+03,1.047826086956521685e+01,1.715415019762845494e+00,5.100000000000000000e+01,-4.041122687594045360e-01,9.335612002018615740e+00
8.300000000000000000e+01,2.358649375000000000e+09,3.000000000000000000e+00,2.999999999999999889e-01,1.776470588235294201e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.045614035087719218e+00,5.072893501359032609e-02,1.445652173913043441e+02,5.510711462450592990e+03,1.313043478260869534e+01,3.209486166007904373e+00,5.000000000000000000e+01,-4.047571895613259474e-01,1.245694513322212771e+01
8.300000000000000000e+01,2.358649375000000000e+09,3.000000000000000000e+00,4.000000000000000222e-01,1.494117647058823550e+01,2.300000000000000000e+01,1.700000000000000000e+01,1.021097046413502074e+00,2.073946935564614097e-02,1.223913043478260931e+02,3.793794466403162005e+03,1.104347826086956452e+01,2.043478260869565410e+00,5.800000000000000000e+01,-4.324076163431069819e-01,1.131924300318082643e+01
8.300000000000000000e+01,2.358649375000000000e+09,3.000000000000000000e+00,5.000000000000000000e-01,1.300000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.115942028985507317e+00,9.683267457180499971e-01,1.123913043478260931e+02,3.054158102766798493e+03,1.300000000000000000e+01,7.090909090909090828e+00,5.000000000000000000e+01,-4.054535430723202882e-01,1.435321116688441201e+01
8.300000000000000000e+01,2.358649375000000000e+09,3.000000000000000000e+00,5.999999999999999778e-01,1.641666666666666785e+01,2.300000000000000000e+01,1.200000000000000000e+01,1.102702702702702764e+00,1.687426556991774851e-01,7.869565217391304657e+01,1.502948616600790501e+03,8.565217391304347672e+00,1.347826086956521285e+00,8.200000000000000000e+01,-4.004721246078299379e-01,9.270461726633371313e+00
8.300000000000000000e+01,2.358649375000000000e+09,3.000000000000000000e+00,6.999999999999999556e-01,1.146153846153846168e+01,2.200000000000000000e+01,1.300000000000000000e+01,1.102941176470588314e+00,1.226579520697167469e-01,5.473913043478260931e+01,8.659288537549407465e+02,6.478260869565217739e+00,2.533596837944663616e+00,6.300000000000000000e+01,-4.348751103092307613e-01,7.645847413443528140e+00
8.300000000000000000e+01,2.358649375000000000e+09,3.000000000000000000e+00,8.000000000000000444e-01,8.375000000000000000e+00,1.400000000000000000e+01,1.600000000000000000e+01,1.161016949152542388e+00,6.319716065478776512e-01,5.778260869565217206e+01,1.813814229249012214e+03,5.826086956521739246e+00,2.332015810276679257e+00,5.600000000000000000e+01,-5.220937956322254658e-01,1.180479974315755598e+01
8.300000000000000000e+01,2.358649375000000000e+09,3.000000000000000000e+00,9.000000000000000222e-01,7.090909090909090828e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.358208955223880521e+00,3.233378561736772738e+00,2.526086956521739069e+01,4.125652173913043725e+02,3.391304347826086918e+00,2.158102766798418504e+00,5.400000000000000000e+01,-4.287669180421561643e-01,7.425083729948880773e+00
8.300000000000000000e+01,2.358649375000000000e+09,3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,1.200000000000000000e+01,1.062500000000000000e+00,5.984042553191489672e-02,2.595652173913043370e+01,5.066798418972331888e+02,2.608695652173913082e+00,8.853754940711463517e-01,5.100000000000000000e+01,-4.813917577680573712e-01,8.000809498111170370e+00
8.300000000000000000e+01,2.358649375000000000e+09,4.000000000000000000e+00,1.000000000000000056e-01,1.607142857142857295e+01,2.300000000000000000e+01,1.400000000000000000e+01,1.037914691943127909e+00,6.522229744978561006e-02,2.264347826086956559e+02,1.228834782608695605e+04,9.782608695652173836e+00,9.051383399209484981e-01,7.800000000000000000e+01,-4.179314283310220368e-01,8.278093044865475036e+00
8.300000000000000000e+01,2.358649375000000000e+09,4.000000000000000000e+00,2.000000000000000111e-01,1.805555555555555713e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.019543973941368087e+00,1.922462796193396065e-02,2.127391304347825951e+02,1.148683794466403197e+04,1.413043478260869534e+01,1.300395256916995868e+00,7.100000000000000000e+01,-4.003665792103032750e-01,1.128993362790118482e+01
8.300000000000000000e+01,2.358649375000000000e+09,4.000000000000000000e+00,2.999999999999999889e-01,2.052631578947368496e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.043126684636118684e+00,9.002695417789753629e-02,1.910000000000000000e+02,9.026363636363636033e+03,1.695652173913043370e+01,2.225296442687747511e+00,5.400000000000000000e+01,-3.583563156854953080e-01,1.523610284142148430e+01
8.300000000000000000e+01,2.358649375000000000e+09,4.000000000000000000e+00,4.000000000000000222e-01,1.742105263157894868e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.035256410256410353e+00,3.412276362437133975e-02,1.779130434782608745e+02,7.579537549407115876e+03,1.439130434782608781e+01,1.885375494071146019e+00,6.600000000000000000e+01,-3.972393090417327688e-01,1.377735822968995905e+01
8.300000000000000000e+01,2.358649375000000000e+09,4.000000000000000000e+00,5.000000000000000000e-01,1.766666666666666785e+01,2.300000000000000000e+01,1.800000000000000000e+01,1.046666666666666634e+00,2.319286510590857775e-01,1.532608695652174049e+02,6.497110671936758081e+03,1.382608695652173836e+01,2.513833992094861358e+00,4.500000000000000000e+01,-3.993955068552682564e-01,1.362810557473017248e+01
8.300000000000000000e+01,2.358649375000000000e+09,4.000000000000000000e+00,5.999999999999999778e-01,1.573913043478260931e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.047197640117994100e+00,6.877170934352690168e-02,1.380434782608695627e+02,4.550316205533596985e+03,1.573913043478260931e+01,4.747035573122528440e+00,7.100000000000000000e+01,-3.673898961399299501e-01,1.721693358527442896e+01
8.300000000000000000e+01,2.358649375000000000e+09,4.000000000000000000e+00,6.999999999999999556e-01,1.363157894736842124e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.050000000000000044e+00,7.280334728033473202e-02,1.077826086956521721e+02,2.974268774703557028e+03,1.126086956521739069e+01,9.565217391304351224e+00,8.300000000000000000e+01,-4.528790261247454541e-01,1.359844600876610521e+01
8.300000000000000000e+01,2.358649375000000000e+09,4.000000000000000000e+00,8.000000000000000444e-01,1.100000000000000000e+01,2.100000000000000000e+01,1.600000000000000000e+01,1.168749999999999956e+00,4.053066037735850724e-01,7.560869565217390686e+01,1.893885375494070558e+03,7.652173913043478493e+00,4.873517786561265552e+00,7.000000000000000000e+01,-4.829553674950451403e-01,1.195619254078516391e+01
8.300000000000000000e+01,2.358649375000000000e+09,4.000000000000000000e+00,9.000000000000000222e-01,7.571428571428571175e+00,1.800000000000000000e+01,1.400000000000000000e+01,1.315217391304347894e+00,3.470974677496413197e+00,5.491304347826086740e+01,1.133628458498023747e+03,4.608695652173913082e+00,1.158102766798418948e+00,9.500000000000000000e+01,-4.994633587074301939e-01,1.049962452076992925e+01
8.300000000000000000e+01,2.358649375000000000e+09,4.000000000000000000e+00,1.000000000000000000e+00,4.428571428571428825e+00,9.000000000000000000e+00,1.400000000000000000e+01,1.041666666666666741e+00,4.078014184397163455e-02,2.973913043478260931e+01,7.995652173913044862e+02,2.695652173913043459e+00,3.494071146245059101e+00,7.300000000000000000e+01,-5.326846741383561845e-01,7.519750185107684004e+00
8.300000000000000000e+01,2.358649375000000000e+09,5.000000000000000000e+00,1.000000000000000056e-01,1.800000000000000000e+01,2.300000000000000000e+01,1.300000000000000000e+01,1.013574660633484115e+00,1.345125462772521659e-02,2.725217391304348098e+02,1.861016996047430803e+04,1.017391304347826164e+01,3.320158102766798680e-01,6.700000000000000000e+01,-3.930350284231718394e-01,9.628710264759433812e+00
8.300000000000000000e+01,2.358649375000000000e+09,5.000000000000000000e+00,2.000000000000000111e-01,1.795238095238095255e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.011235955056179803e+00,1.114100332331064737e-02,2.524782608695652186e+02,1.581771541501976390e+04,1.639130434782608603e+01,1.521739130434782705e+00,6.900000000000000000e+01,-3.570386663941245708e-01,1.451148895436871200e+01
8.300000000000000000e+01,2.358649375000000000e+09,5.000000000000000000e+00,2.999999999999999889e-01,2.044999999999999929e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.017994858611825260e+00,1.771658760236397706e-02,2.385217391304347814e+02,1.493162450592885216e+04,1.778260869565217561e+01,2.086956521739130821e+00,4.700000000000000000e+01,-3.356482589359276458e-01,1.752604382048256326e+01
8.300000000000000000e+01,2.358649375000000000e+09,5.000000000000000000e+00,4.000000000000000222e-01,1.616666666666666785e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.046703296703296759e+00,8.872188417642963565e-02,2.196086956521739069e+02,1.274297628458498002e+04,1.686956521739130466e+01,1.482213438735177968e+00,5.500000000000000000e+01,-3.345535721110507454e-01,1.484523044617956167e+01
8.300000000000000000e+01,2.358649375000000000e+09,5.000000000000000000e+00,5.000000000000000000e-01,2.061904761904762040e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.036407766990291357e+00,4.489995984220348374e-02,1.966521739130434696e+02,9.267328063241106065e+03,1.882608695652173836e+01,2.604743083003951742e+00,6.600000000000000000e+01,-3.241440874073270306e-01,1.902799914409846593e+01
8.300000000000000000e+01,2.358649375000000000e+09,5.000000000000000000e+00,5.999999999999999778e-01,1.667999999999999972e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.033163265306122458e+00,5.260582493867113629e-02,1.787391304347825951e+02,8.464201581027666180e+03,1.813043478260869534e+01,3.936758893280631444e+00,5.800000000000000000e+01,-2.820193821309966986e-01,1.924029342904774609e+01
8.300000000000000000e+01,2.358649375000000000e+09,5.000000000000000000e+00,6.999999999999999556e-01,1.323076923076922995e+01,2.200000000000000000e+01,2.600000000000000000e+01,1.150943396226415061e+00,5.008035235997858603e-01,1.500869565217391255e+02,6.211355731225296040e+03,1.495652173913043548e+01,3.498023715415019996e+00,1.010000000000000000e+02,-3.530639313654970191e-01,1.819778440406212994e+01
8.300000000000000000e+01,2.358649375000000000e+09,5.000000000000000000e+00,8.000000000000000444e-01,1.434999999999999964e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.097378277153558068e+00,1.709329503534116890e-01,1.082608695652173907e+02,3.256747035573123412e+03,1.247826086956521685e+01,4.169960474308300746e+00,1.100000000000000000e+02,-4.375181730092188026e-01,1.436867070999332263e+01
8.300000000000000000e+01,2.358649375000000000e+09,5.000000000000000000e+00,9.000000000000000222e-01,7.235294117647058876e+00,1.700000000000000000e+01,1.700000000000000000e+01,1.141509433962264231e+00,1.797843665768193711e-01,7.495652173913043725e+01,3.440952569169961407e+03,5.347826086956521507e+00,2.691699604743082563e+00,1.310000000000000000e+02,-5.612773521311422709e-01,1.080085811940949725e+01
8.300000000000000000e+01,2.358649375000000000e+09,5.000000000000000000e+00,1.000000000000000000e+00,4.400000000000000355e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.529411764705882248e+00,7.529411764705881360e+00,4.391304347826086740e+01,1.535173913043478251e+03,1.913043478260869623e+00,1.355731225296443077e+00,1.230000000000000000e+02,-4.224703198388930492e-01,8.343622073030948272e+00
8.300000000000000000e+01,2.358649375000000000e+09,6.000000000000000000e+00,1.000000000000000056e-01,2.273333333333333428e+01,2.300000000000000000e+01,1.500000000000000000e+01,1.009202453987730008e+00,9.145823501651724474e-03,3.037391304347826235e+02,2.350329249011857610e+04,1.482608695652173836e+01,1.501976284584980448e-01,6.900000000000000000e+01,-3.723685171990191445e-01,1.408466115794079698e+01
8.300000000000000000e+01,2.358649375000000000e+09,6.000000000000000000e+00,2.000000000000000111e-01,1.895454545454545325e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.025316455696202445e+00,3.489044528689840691e-02,2.896956521739130608e+02,2.136076679841897567e+04,1.813043478260869534e+01,4.822134387351777463e-01,5.800000000000000000e+01,-3.249589615524011155e-01,1.609875573389504311e+01
8.300000000000000000e+01,2.358649375000000000e+09,6.000000000000000000e+00,2.999999999999999889e-01,1.940909090909091006e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.014814814814814836e+00,1.463146314631462615e-02,2.748260869565217490e+02,1.951033201581027606e+04,1.856521739130434767e+01,1.256916996047430457e+00,5.700000000000000000e+01,-3.063108246747925922e-01,1.768803940286453624e+01
8.300000000000000000e+01,2.358649375000000000e+09,6.000000000000000000e+00,4.000000000000000222e-01,1.933333333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.054545454545454453e+00,1.974735970180161726e-01,2.617826086956521863e+02,1.663754150197628405e+04,2.017391304347826164e+01,1.422924901185770752e+00,5.400000000000000000e+01,-2.626853314882315327e-01,1.792081234537137391e+01
8.300000000000000000e+01,2.358649375000000000e+09,6.000000000000000000e+00,5.000000000000000000e-01,1.832000000000000028e+01,2.300000000000000000e+01,2.500000000000000000e+01,1.076212471131639647e+00,5.103819177144816033e-01,2.323478260869565304e+02,1.319314624505928805e+04,1.991304347826087096e+01,5.719367588932805724e+00,3.800000000000000000e+01,-2.389873408374014185e-01,2.024141974249657139e+01
8.300000000000000000e+01,2.358649375000000000e+09,6.000000000000000000e+00,5.999999999999999778e-01,1.952380952380952550e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.038560411311054033e+00,4.747833461426338025e-02,2.116956521739130324e+02,1.125476679841897385e+04,1.782608695652173836e+01,2.332015810276679257e+00,8.500000000000000000e+01,-3.381238842434269309e-01,1.831766718857953791e+01
8.300000000000000000e+01,2.358649375000000000e+09,6.000000000000000000e+00,6.999999999999999556e-01,1.852173913043478137e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.109181141439205875e+00,8.984975865091412439e-01,1.678695652173913118e+02,7.726664031620553942e+03,1.852173913043478137e+01,3.806324110671934768e+00,1.040000000000000000e+02,-3.051820792126651583e-01,2.014062732272930134e+01
8.300000000000000000e+01,2.358649375000000000e+09,6.000000000000000000e+00,8.000000000000000444e-01,1.590909090909090828e+01,2.300000000000000000e+01,2.200000000000000000e+01,1.076219512195121908e+00,4.070168568658164565e-01,1.378695652173913118e+02,5.175118577075098074e+03,1.521739130434782616e+01,1.541501976284585185e+00,9.400000000000000000e+01,-3.885671871085645823e-01,1.670328446897816832e+01
8.300000000000000000e+01,2.358649375000000000e+09,6.000000000000000000e+00,9.000000000000000222e-01,8.375000000000000000e+00,1.800000000000000000e+01,1.600000000000000000e+01,1.177966101694915224e+00,3.013906996957844697e-01,8.069565217391304657e+01,4.251494071146244096e+03,5.826086956521739246e+00,2.059288537549406772e+00,1.310000000000000000e+02,-5.300768692499048251e-01,1.037518307125766270e+01
8.300000000000000000e+01,2.358649375000000000e+09,6.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000000e+01,1.179487179487179516e+00,1.256410256410255943e+00,5.904347826086956275e+01,3.956770750988142026e+03,2.260869565217391131e+00,2.565217391304347672e+00,1.330000000000000000e+02,-5.175971150354805594e-01,9.912248805886656911e+00
8.300000000000000000e+01,2.358649375000000000e+09,7.000000000000000000e+00,1.000000000000000056e-01,1.805000000000000071e+01,2.300000000000000000e+01,2.000000000000000000e+01,1.026392961876832821e+00,1.140072451267897247e-01,3.346086956521739353e+02,3.005161264822134763e+04,1.569565217391304301e+01,1.403162055335968494e+00,7.300000000000000000e+01,-3.683141361364530297e-01,1.426605164238271506e+01
8.300000000000000000e+01,2.358649375000000000e+09,7.000000000000000000e+00,2.000000000000000111e-01,1.813043478260869534e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.012690355329949332e+00,1.256119140801591726e-02,3.132608695652173765e+02,2.421838339920948420e+04,1.813043478260869534e+01,1.300395256916995868e+00,6.000000000000000000e+01,-3.059442156963460002e-01,1.667691178700773946e+01
8.300000000000000000e+01,2.358649375000000000e+09,7.000000000000000000e+00,2.999999999999999889e-01,2.100000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,1.014285714285714235e+00,1.411524036822366102e-02,2.983478260869565020e+02,2.311823715415019979e+04,1.917391304347826164e+01,2.150197628458497157e+00,5.300000000000000000e+01,-3.051617744564958934e-01,1.854559528058179652e+01
8.300000000000000000e+01,2.358649375000000000e+09,7.000000000000000000e+00,4.000000000000000222e-01,1.827586206896551602e+01,2.300000000000000000e+01,2.900000000000000000e+01,1.021956087824351211e+00,2.551696606786427179e-02,2.786086956521739353e+02,1.938806719367588812e+04,2.304347826086956630e+01,2.225296442687747511e+00,5.200000000000000000e+01,-9.128445658116196570e-02,2.210656971722841035e+01
8.300000000000000000e+01,2.358649375000000000e+09,7.000000000000000000e+00,5.000000000000000000e-01,1.996296296296296191e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.039062500000000000e+00,4.543786692759295420e-02,2.623478260869565020e+02,1.655050988142292044e+04,2.343478260869565233e+01,5.984189723320159082e+00,6.300000000000000000e+01,-1.439184151278047885e-01,2.286550707450878051e+01
8.300000000000000000e+01,2.358649375000000000e+09,7.000000000000000000e+00,5.999999999999999778e-01,2.033333333333333215e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.036637931034482651e+00,4.833078870931704907e-02,2.393913043478260931e+02,1.518715810276679804e+04,2.121739130434782439e+01,7.359683794466402418e+00,8.400000000000000000e+01,-2.449495374847144580e-01,2.154542158911587890e+01
8.300000000000000000e+01,2.358649375000000000e+09,7.000000000000000000e+00,6.999999999999999556e-01,1.873076923076922995e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.060737527114967493e+00,1.223898896538715558e-01,2.092173913043478137e+02,1.178999604743083182e+04,2.117391304347826164e+01,4.786561264822134731e+00,1.150000000000000000e+02,-2.060888134983307474e-01,2.266309417057918196e+01
8.300000000000000000e+01,2.358649375000000000e+09,7.000000000000000000e+00,8.000000000000000444e-01,1.721739130434782439e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.075067024128686377e+00,1.126293637752601579e-01,1.625652173913043441e+02,6.212984189723320924e+03,1.721739130434782439e+01,9.723320158102763955e+00,7.600000000000000000e+01,-3.262771418447567573e-01,1.923097731863438398e+01
8.300000000000000000e+01,2.358649375000000000e+09,7.000000000000000000e+00,9.000000000000000222e-01,9.619047619047618625e+00,2.100000000000000000e+01,2.100000000000000000e+01,1.193370165745856415e+00,1.245733578882750159e+00,1.113043478260869534e+02,5.117312252964426989e+03,8.782608695652173836e+00,3.086956521739130821e+00,2.040000000000000000e+02,-5.381656613294022451e-01,1.394508848935871370e+01
8.300000000000000000e+01,2.358649375000000000e+09,7.000000000000000000e+00,1.000000000000000000e+00,5.230769230769230838e+00,1.000000000000000000e+01,1.300000000000000000e+01,1.272727272727272707e+00,2.350168350168349463e+00,7.378260869565217206e+01,4.173996047430830913e+03,2.956521739130434590e+00,1.498023715415019774e+00,1.850000000000000000e+02,-5.090489771828433652e-01,9.905737394596455303e+00
8.300000000000000000e+01,2.358649375000000000e+09,8.000000000000000000e+00,1.000000000000000056e-01,2.021052631578947256e+01,2.300000000000000000e+01,1.900000000000000000e+01,1.019178082191780854e+00,7.380701490290531019e-02,3.591304347826086882e+02,3.160148221343873593e+04,1.669565217391304301e+01,6.758893280632410905e-01,7.500000000000000000e+01,-3.585896967268569768e-01,1.531932409284561381e+01
